5271.231377190328
5433.886555312377
5352.281561839166
5291.537863267234
5251.978863763542
5313.716566349182
5314.6680050706345
5295.276054295649
5153.914848470834
5195.227984519952
5209.604886845733
5475.762857331153
5576.9184977884015
5516.600266365166
5457.395935127
5620.322450410309
5538.8031391638515
5700.067531198513
5658.367194635697
5696.725685434548
5736.965624921611
5737.881787189105
5758.816934021806
5799.4194525459625
5799.9273413101055
5819.444710685754
5840.0950199192375
5861.241559425364
5841.661858460716
5740.098383688025
5760.280106285329
5719.665519631972
5660.358661220073
5801.5618772188045
5742.158308939611
5640.979486211778
5742.852521161094
5765.802310850102
5683.981781918076
5746.150071041261
5785.330932837625
5805.087059276438
5843.921265018545
5823.7620524902595
5883.171602995562
5864.095059669802
5844.1845105415205
5884.8590737211825
5843.923897446754
5844.160996511373
5822.426398201728
5802.166271535478
5823.6525759066535
5781.999600786486
5859.54263229075
5839.644078382036
5738.913732962284
5739.012655675125
5880.821663238252
5801.240940398113
5801.2893564762035
5781.669037153436
5821.644114075868
5821.474840931255
5780.855370690538
5760.216401370859
5820.88883843239
5841.72922121562
5801.289450389898
5699.818641966463
5801.865113360441
5783.127506223056
5825.508404021217
5846.646676593032
5866.865203368252
5846.6633999256055
5826.856014214119
5848.416981913828
5828.056225530466
5867.949068682974
5887.987455639847
5929.946193229784
5927.573459398377
5886.446549804378
5966.777622459828
5967.159814852573
5948.6609811310755
5947.301698041436
5989.003670011086
5887.718694332846
5928.109437675504
5947.389249086264
5948.338576239823
5928.26475493275
5949.109963008457
5969.221771381186
5968.395624725522
5968.940409916739
5969.286545602979
5968.345362393559
5987.978616956991
6007.242041660875
6006.651183499425
6005.789877881748
6006.150401009649
6051.388323195133
6072.1801150905685
6072.340895371397
6092.423791702749
6092.312396946333
6112.866491866295
6072.257191704472
6092.228789689921
6113.238910299723
6133.609642546178
6154.667636212532
6155.198191520397
6135.3394644963755
6135.714514302632
6155.1854781476895
6154.976588901703
6174.878601042105
6175.459122655465
6156.146306779806
6195.942117698069
6215.45660092741
6195.860291458244
6216.541457109747
6216.614658497868
6216.184802137909
6217.276848130522
6196.2108306359005
6197.017968453045
6216.921594851313
6196.546796135357
6155.675506505802
6196.126055537525
6216.920290910301
6198.239502317781
6217.956676535902
6217.559156679211
6197.757308303179
6216.987478070555
6216.944567286072
6237.004642965895
6217.129644834099
6217.946649335919
6217.616495960055
6216.527517043648
6218.470373415051
6199.18970473831
6219.245997124014
6198.6423101646205
6198.979430965831
6198.6233933789035
6197.963550977161
6198.057236216714
6196.273484103134
6215.788876228628
6215.5618759325125
6215.130545579491
6194.233242772271
6214.515850566921
6214.486826710997
6214.921483092604
6235.57283649097
6215.957974427042
6215.363626085816
6216.052566700278
6234.196575793128
6213.496845268306
6213.937525533733
6233.350589128833
6193.261057667186
6213.8607750466435
6214.113635160787
6214.039860107763
6234.176230373483
6254.732291597648
6254.581327128931
6234.173885616165
6253.983446735664
6273.695000791693
6254.078555632158
6235.106312217812
6235.319822790722
6255.737150687499
6215.453997948035
6214.989837907849
6234.771987708907
6235.5641436005635
6236.61470395575
6235.887980165582
6235.964753332239
6275.710013950014
6235.31147768526
6214.945213981732
6254.315179336591
6234.029192330938
6253.496863472982
6254.158018160387
6274.4784795285705
6275.171594256306
6254.7115493600795
6296.390473507604
6297.532758586369
7418.590817677654
7316.633045959891
7498.158181916921
7273.100826508069
7110.60777836669
7089.969721240905
7008.498456735919
7823.939716338235
7803.391870720261
7863.830862413789
7802.148144109125
7821.614259420948
7902.192342214566
7840.3496166517625
7840.21998777479
7862.53995758377
7842.230316395464
7883.685227142639
7903.901213847383
7863.013401876831
7823.302945165949
7741.790812259428
7843.921348000471
7824.069485176593
7784.349949963064
7804.4926509391025
7803.9224095176405
7682.08478868775
7660.900717554845
7885.534367697307
7906.498253070101
7826.167260079699
7886.541206376622
7764.499715240087
7703.435830040383
7764.86999222764
7765.732521366484
7806.652523858425
7806.591908080456
7826.279465346652
7826.081392853575
7866.289549142945
7866.768091004042
7826.4859688273245
7866.967803131489
7927.7814840661495
7928.601876108548
7928.216592787406
7927.843661157986
7927.059963791271
7907.583633564696
7884.07667178586
7923.966296005827
7844.350956256097
7905.020240329488
7864.851386455033
7883.356165366239
7719.827704952181
7760.06233561167
7760.344284651474
7760.204726693824
7700.277793096916
7740.420333496642
7432.279832058722
7575.125067328208
7432.552938611175
6698.910151509748
6454.589843223574
6290.0083075987895
6923.634974296833
6291.160446696243
7414.996841597239
6292.4468148576825
6967.156883396428
6292.347000144681
6290.9234420585235
6915.529816183933
6609.5804064320255
6833.073841574129
6281.613113783556
6262.3070169033035
6259.002270186089
6218.334833646104
6278.72246431585
6260.885796932898
6281.269285850483
6281.661363356072
6282.583060678384
6283.10866745587
6284.085028074938
7079.879962285746
6896.085822132559
7347.0579116940235
6835.911366912349
6260.483005666874
6220.047845059917
7282.0040213364155
7505.990569705206
